 2018 185  7  4 12  1 12.017  75.00   159.3 0    45.1 0   404.6 0    85.4 0   398.3 0   298.02 0   298.05 0   442.5 0   296.57 0   296.81 0    10.4 0    80.7 0   145.0 0   -44.2 0   100.9 0    23.6 0    95.2 0     2.6 0   149.4 0   997.8 0
 2018 185  7  4 12  2 12.033  74.82   164.4 0    46.4 0   423.3 0    85.1 0   398.6 0   298.08 0   298.11 0   442.8 0   296.61 0   296.85 0    10.7 0    83.1 0   149.5 0   -44.2 0   105.3 0    23.6 0    95.1 0     2.1 0   136.5 0   997.8 0
 2018 185  7  4 12  3 12.050  74.64   168.9 0    47.2 0   429.9 0    86.6 0   398.6 0   298.14 0   298.16 0   443.7 0   296.66 0   296.90 0    10.9 0    84.9 0   153.3 0   -45.2 0   108.1 0    23.7 0    95.2 0     2.1 0   138.0 0   997.9 0
 2018 185  7  4 12  4 12.067  74.45   172.9 0    48.1 0   431.9 0    88.7 0   398.5 0   298.20 0   298.23 0   443.8 0   296.71 0   296.95 0    11.2 0    86.5 0   156.4 0   -45.4 0   111.0 0    23.7 0    94.8 0     2.9 0   167.2 0   997.9 0
 2018 185  7  4 12  5 12.083  74.27   176.4 0    49.1 0   444.2 0    88.6 0   398.8 0   298.26 0   298.27 0   443.8 0   296.76 0   297.00 0    11.4 0    88.1 0   159.9 0   -45.0 0   114.9 0    23.7 0    94.7 0     2.3 0   135.7 0   997.9 0
 2018 185  7  4 12  6 12.100  74.09   185.1 0    50.9 0   461.0 0    91.1 0   398.9 0   298.31 0   298.34 0   444.6 0   296.80 0   297.05 0    11.7 0    92.1 0   166.6 0   -45.7 0   121.0 0    23.8 0    94.5 0     2.3 0   131.1 0   997.9 0
 2018 185  7  4 12  7 12.117  73.91   187.7 0    51.2 0   454.7 0    93.6 0   399.0 0   298.38 0   298.43 0   445.3 0   296.85 0   297.11 0    12.0 0    92.8 0   168.5 0   -46.3 0   122.2 0    23.9 0    94.8 0     1.9 0   152.1 0   998.0 0
 2018 185  7  4 12  8 12.133  73.72   184.7 0    50.3 0   435.0 0    94.3 0   398.8 0   298.44 0   298.46 0   444.8 0   296.91 0   297.17 0    12.3 0    90.4 0   165.9 0   -46.1 0   119.8 0    23.9 0    94.1 0     3.0 0   161.0 0   998.0 0
 2018 185  7  4 12  9 12.150  73.54   188.8 0    51.1 0   449.0 0    93.7 0   398.8 0   298.50 0   298.50 0   444.9 0   296.96 0   297.21 0    12.6 0    92.5 0   169.8 0   -46.1 0   123.7 0    23.9 0    94.0 0     2.5 0   159.4 0   998.0 0
 2018 185  7  4 12 10 12.167  73.36   193.7 0    52.7 0   459.5 0    94.1 0   398.7 0   298.55 0   298.54 0   444.6 0   297.01 0   297.26 0    12.9 0    94.4 0   173.1 0   -45.9 0   127.2 0    23.9 0    93.6 0     2.7 0   164.3 0   998.1 0
 2018 185  7  4 12 11 12.183  73.17   194.8 0    52.7 0   458.7 0    94.1 0   398.9 0   298.60 0   298.60 0   445.1 0   297.06 0   297.31 0    13.1 0    94.4 0   174.2 0   -46.2 0   128.0 0    23.9 0    93.6 0     2.4 0   156.1 0   998.1 0
 2018 185  7  4 12 12 12.200  72.99   198.9 0    53.4 0   468.3 0    94.3 0   398.9 0   298.65 0   298.66 0   446.1 0   297.10 0   297.36 0    13.4 0    96.3 0   177.9 0   -47.2 0   130.7 0    23.9 0    93.7 0     1.7 0   162.5 0   998.1 0
 2018 185  7  4 12 13 12.217  72.81   200.9 0    53.4 0   466.6 0    95.1 0   399.0 0   298.70 0   298.70 0   446.7 0   297.15 0   297.41 0    13.7 0    96.7 0   179.6 0   -47.7 0   131.9 0    24.0 0    93.6 0     1.8 0   162.7 0   998.1 0
 2018 185  7  4 12 14 12.233  72.62   202.9 0    53.7 0   466.9 0    95.6 0   399.4 0   298.75 0   298.75 0   446.6 0   297.21 0   297.47 0    14.0 0    97.4 0   181.3 0   -47.1 0   134.2 0    24.1 0    93.3 0     2.1 0   169.7 0   998.1 0
 2018 185  7  4 12 15 12.250  72.44   209.4 0    55.0 0   482.4 0    96.4 0   400.1 0   298.80 0   298.82 0   447.2 0   297.27 0   297.53 0    14.3 0   100.5 0   187.0 0   -47.1 0   139.9 0    24.1 0    93.2 0     2.2 0   150.9 0   998.1 0
 2018 185  7  4 12 16 12.267  72.26   213.4 0    55.8 0   480.3 0    98.9 0   399.4 0   298.87 0   298.89 0   447.6 0   297.33 0   297.58 0    14.7 0   101.7 0   189.4 0   -48.1 0   141.3 0    24.1 0    92.9 0     2.2 0   157.8 0   998.1 0
 2018 185  7  4 12 17 12.283  72.07   206.6 0    53.8 0   442.7 0    97.9 0   399.2 0   298.91 0   298.90 0   447.1 0   297.38 0   297.63 0    14.9 0    99.1 0   180.3 0   -47.9 0   132.4 0    24.1 0    92.6 0     2.4 0   162.8 0   998.1 0
 2018 185  7  4 12 18 12.300  71.89   221.3 0    57.5 0   504.8 0    97.0 0   399.2 0   298.96 0   298.95 0   447.7 0   297.44 0   297.70 0    15.3 0   105.8 0   196.5 0   -48.5 0   148.0 0    24.2 0    92.6 0     2.0 0   176.1 0   998.1 0
 2018 185  7  4 12 19 12.317  71.70   223.2 0    57.9 0   501.1 0    98.3 0   399.8 0   299.01 0   298.99 0   447.4 0   297.50 0   297.76 0    15.6 0   106.3 0   197.8 0   -47.6 0   150.2 0    24.2 0    92.2 0     3.0 0   165.3 0   998.1 0
 2018 185  7  4 12 20 12.333  71.52   227.1 0    58.5 0   512.1 0    97.3 0   400.4 0   299.06 0   299.05 0   448.3 0   297.56 0   297.81 0    16.0 0   108.4 0   201.2 0   -47.9 0   153.3 0    24.2 0    92.5 0     1.5 0   175.3 0   998.1 0
 2018 185  7  4 12 21 12.350  71.33   230.0 0    58.7 0   512.1 0    98.3 0   400.5 0   299.11 0   299.14 0   449.8 0   297.61 0   297.88 0    16.3 0   109.6 0   203.4 0   -49.3 0   154.1 0    24.3 0    92.6 0     1.6 0   174.8 0   998.2 0
 2018 185  7  4 12 22 12.367  71.15   232.1 0    58.9 0   508.6 0    99.2 0   400.8 0   299.17 0   299.20 0   449.9 0   297.68 0   297.95 0    16.6 0   110.2 0   204.6 0   -49.1 0   155.5 0    24.4 0    91.8 0     2.1 0   175.2 0   998.2 0
 2018 185  7  4 12 23 12.383  70.96   235.8 0    59.8 0   514.8 0    99.3 0   400.7 0   299.23 0   299.25 0   449.8 0   297.75 0   298.01 0    16.9 0   111.7 0   207.4 0   -49.1 0   158.3 0    24.4 0    91.6 0     2.5 0   178.6 0   998.2 0
 2018 185  7  4 12 24 12.400  70.78   238.9 0    60.3 0   517.0 0    99.9 0   401.1 0   299.29 0   299.30 0   449.9 0   297.82 0   298.08 0    17.2 0   112.7 0   209.8 0   -48.8 0   161.0 0    24.5 0    91.7 0     1.9 0   175.8 0   998.2 0
 2018 185  7  4 12 25 12.417  70.59   240.8 0    60.6 0   517.1 0   100.1 0   401.2 0   299.35 0   299.38 0   451.0 0   297.89 0   298.16 0    17.5 0   113.3 0   211.3 0   -49.8 0   161.5 0    24.6 0    91.5 0     1.7 0   179.0 0   998.2 0
 2018 185  7  4 12 26 12.433  70.41   243.9 0    61.4 0   516.5 0    94.1 0   401.2 0   299.41 0   299.43 0   450.7 0   297.95 0   298.22 0    17.8 0   114.3 0   205.8 0   -49.5 0   156.3 0    24.6 0    90.7 0     3.1 0   185.5 0   998.2 0
 2018 185  7  4 12 27 12.450  70.22   246.0 0    61.7 0   516.3 0   102.0 0   401.5 0   299.47 0   299.47 0   450.2 0   298.02 0   298.29 0    18.1 0   115.0 0   215.0 0   -48.7 0   166.3 0    24.6 0    90.7 0     2.5 0   180.4 0   998.2 0
 2018 185  7  4 12 28 12.467  70.04   251.1 0    62.5 0   522.0 0   103.2 0   401.5 0   299.53 0   299.52 0   450.7 0   298.09 0   298.36 0    18.5 0   117.6 0   219.0 0   -49.2 0   169.8 0    24.6 0    90.2 0     3.1 0   180.7 0   998.2 0
 2018 185  7  4 12 29 12.483  69.85   246.1 0    61.1 0   502.9 0   102.3 0   401.6 0   299.58 0   299.58 0   450.6 0   298.16 0   298.42 0    18.8 0   115.2 0   214.4 0   -49.0 0   165.4 0    24.7 0    90.1 0     2.7 0   173.1 0   998.2 0
 2018 185  7  4 12 30 12.500  69.67   248.5 0    61.0 0   505.2 0   102.7 0   401.3 0   299.63 0   299.63 0   451.0 0   298.22 0   298.48 0    19.2 0   116.7 0   217.2 0   -49.6 0   167.6 0    24.8 0    89.9 0     3.0 0   181.3 0   998.2 0
 2018 185  7  4 12 31 12.517  69.48   254.3 0    62.5 0   514.4 0   103.7 0   401.5 0   299.68 0   299.65 0   450.5 0   298.28 0   298.53 0    19.5 0   119.1 0   221.5 0   -49.0 0   172.5 0    24.7 0    89.2 0     3.7 0   181.4 0   998.2 0
 2018 185  7  4 12 32 12.533  69.30   260.4 0    64.1 0   525.2 0   104.4 0   402.0 0   299.72 0   299.69 0   450.0 0   298.34 0   298.59 0    19.9 0   121.2 0   226.0 0   -48.0 0   178.0 0    24.7 0    89.1 0     4.2 0   177.0 0   998.2 0
 2018 185  7  4 12 33 12.550  69.11   269.1 0    66.0 0   536.7 0   106.9 0   402.3 0   299.77 0   299.75 0   450.8 0   298.39 0   298.65 0    20.3 0   125.1 0   232.4 0   -48.5 0   183.8 0    24.8 0    89.2 0     3.2 0   191.2 0   998.2 0
 2018 185  7  4 12 34 12.567  68.92   262.2 0    64.2 0   497.6 0   108.9 0   402.5 0   299.82 0   299.82 0   451.7 0   298.45 0   298.70 0    20.6 0   120.5 0   223.6 0   -49.2 0   174.4 0    24.9 0    89.3 0     3.2 0   189.9 0   998.2 0
 2018 185  7  4 12 35 12.583  68.74   263.0 0    63.5 0   490.8 0   110.2 0   402.3 0   299.87 0   299.83 0   450.9 0   298.50 0   298.74 0    21.0 0   123.1 0   224.7 0   -48.6 0   176.1 0    24.9 0    88.9 0     3.5 0   185.3 0   998.2 0
 2018 185  7  4 12 36 12.600  68.55   276.7 0    67.1 0   535.6 0   109.3 0   402.6 0   299.91 0   299.87 0   451.4 0   298.54 0   298.79 0    21.4 0   127.6 0   238.0 0   -48.8 0   189.2 0    24.8 0    88.9 0     3.5 0   184.6 0   998.2 0
 2018 185  7  4 12 37 12.617  68.36   278.7 0    67.4 0   533.8 0   110.0 0   402.9 0   299.95 0   299.91 0   452.2 0   298.59 0   298.85 0    21.8 0   128.4 0   239.4 0   -49.3 0   190.1 0    24.8 0    89.0 0     3.2 0   181.7 0   998.2 0
 2018 185  7  4 12 38 12.633  68.18   279.8 0    67.8 0   528.0 0   111.0 0   403.1 0   299.99 0   299.95 0   451.9 0   298.64 0   298.90 0    22.2 0   128.4 0   239.4 0   -48.9 0   190.6 0    24.8 0    88.5 0     4.0 0   185.5 0   998.2 0
 2018 185  7  4 12 39 12.650  67.99   282.3 0    68.0 0   528.2 0   111.7 0   403.1 0   300.03 0   299.99 0   451.8 0   298.68 0   298.94 0    22.5 0   129.5 0   241.7 0   -48.7 0   193.0 0    24.8 0    88.4 0     3.6 0   185.0 0   998.3 0
 2018 185  7  4 12 40 12.667  67.80   286.0 0    68.6 0   530.1 0   112.8 0   403.4 0   300.07 0   300.02 0   452.3 0   298.72 0   298.97 0    22.9 0   131.1 0   244.4 0   -49.0 0   195.4 0    24.9 0    88.8 0     3.3 0   173.9 0   998.3 0
 2018 185  7  4 12 41 12.683  67.62   287.9 0    68.6 0   524.9 0   114.4 0   403.5 0   300.10 0   300.06 0   452.3 0   298.77 0   299.02 0    23.3 0   131.9 0   245.6 0   -48.8 0   196.8 0    24.9 0    88.3 0     3.5 0   187.5 0   998.3 0
 2018 185  7  4 12 42 12.700  67.43   289.9 0    68.6 0   519.1 0   116.6 0   403.7 0   300.14 0   300.12 0   452.5 0   298.80 0   299.05 0    23.7 0   132.6 0   247.2 0   -48.8 0   198.4 0    24.9 0    88.5 0     3.2 0   186.7 0   998.4 0
 2018 185  7  4 12 43 12.717  67.24   293.1 0    69.1 0   515.3 0   119.3 0   403.6 0   300.18 0   300.14 0   452.7 0   298.84 0   299.08 0    24.1 0   133.9 0   249.5 0   -49.1 0   200.4 0    24.9 0    88.2 0     3.7 0   190.4 0   998.4 0
 2018 185  7  4 12 44 12.733  67.06   296.1 0    69.3 0   511.4 0   121.7 0   404.0 0   300.21 0   300.20 0   453.8 0   298.88 0   299.13 0    24.5 0   134.9 0   251.7 0   -49.8 0   201.9 0    25.0 0    88.7 0     2.4 0   186.2 0   998.4 0
 2018 185  7  4 12 45 12.750  66.87   297.1 0    69.6 0   504.9 0   123.9 0   403.9 0   300.25 0   300.22 0   454.1 0   298.93 0   299.19 0    24.8 0   134.9 0   252.7 0   -50.2 0   202.5 0    25.1 0    88.3 0     3.0 0   176.7 0   998.4 0
 2018 185  7  4 12 46 12.767  66.68   299.8 0    70.0 0   504.9 0   124.4 0   403.9 0   300.29 0   300.28 0   454.5 0   298.97 0   299.22 0    25.3 0   135.9 0   254.3 0   -50.5 0   203.7 0    25.1 0    88.2 0     2.9 0   180.5 0   998.4 0
 2018 185  7  4 12 47 12.783  66.49   299.3 0    69.4 0   499.5 0   124.4 0   404.0 0   300.32 0   300.30 0   455.1 0   299.01 0   299.27 0    25.6 0   135.6 0   254.2 0   -51.1 0   203.2 0    25.1 0    88.2 0     3.1 0   171.2 0   998.4 0
 2018 185  7  4 12 48 12.800  66.31   299.3 0    69.2 0   497.7 0   123.6 0   403.8 0   300.36 0   300.33 0   455.0 0   299.06 0   299.32 0    26.1 0   135.7 0   254.4 0   -51.2 0   203.2 0    25.2 0    88.2 0     3.1 0   172.8 0   998.4 0
 2018 185  7  4 12 49 12.817  66.12   298.7 0    69.1 0   494.5 0   122.5 0   403.7 0   300.39 0   300.34 0   454.1 0   299.10 0   299.34 0    26.4 0   135.3 0   253.5 0   -50.3 0   203.2 0    25.1 0    87.1 0     4.0 0   179.9 0   998.4 0
 2018 185  7  4 12 50 12.833  65.93   301.4 0    69.6 0   500.0 0   121.2 0   403.8 0   300.41 0   300.36 0   454.2 0   299.13 0   299.37 0    26.9 0   136.6 0   255.6 0   -50.4 0   205.2 0    25.1 0    87.2 0     3.2 0   174.7 0   998.4 0
 2018 185  7  4 12 51 12.850  65.74   307.8 0    70.7 0   513.6 0   120.8 0   403.9 0   300.44 0   300.40 0   455.0 0   299.16 0   299.41 0    27.4 0   139.6 0   261.2 0   -51.1 0   210.0 0    25.2 0    87.6 0     3.1 0   171.4 0   998.4 0
 2018 185  7  4 12 52 12.867  65.55   314.2 0    72.0 0   525.9 0   120.2 0   403.8 0   300.46 0   300.42 0   455.2 0   299.20 0   299.45 0    27.9 0   142.6 0   265.8 0   -51.4 0   214.5 0    25.2 0    87.5 0     3.3 0   177.6 0   998.3 0
 2018 185  7  4 12 53 12.883  65.37   320.5 0    73.1 0   536.8 0   120.3 0   404.6 0   300.50 0   300.48 0   456.2 0   299.23 0   299.50 0    28.5 0   145.5 0   270.9 0   -51.5 0   219.3 0    25.2 0    88.0 0     2.5 0   182.2 0   998.3 0
 2018 185  7  4 12 54 12.900  65.18   324.8 0    73.8 0   543.6 0   120.4 0   404.7 0   300.54 0   300.55 0   457.7 0   299.28 0   299.54 0    29.0 0   147.5 0   274.8 0   -53.0 0   221.7 0    25.4 0    88.1 0     2.1 0   170.8 0   998.3 0
 2018 185  7  4 12 55 12.917  64.99   326.3 0    73.9 0   542.7 0   120.1 0   404.6 0   300.58 0   300.57 0   458.1 0   299.33 0   299.59 0    29.4 0   147.9 0   275.6 0   -53.5 0   222.2 0    25.5 0    87.9 0     2.4 0   170.4 0   998.3 0
 2018 185  7  4 12 56 12.933  64.80   326.4 0    73.9 0   540.3 0   119.1 0   403.9 0   300.63 0   300.60 0   457.4 0   299.38 0   299.63 0    29.8 0   147.7 0   275.2 0   -53.5 0   221.7 0    25.5 0    87.1 0     3.5 0   172.0 0   998.3 0
 2018 185  7  4 12 57 12.950  64.61   327.7 0    74.2 0   540.6 0   117.0 0   404.1 0   300.66 0   300.61 0   456.3 0   299.41 0   299.66 0    30.3 0   148.1 0   274.7 0   -52.1 0   222.5 0    25.4 0    86.9 0     3.7 0   165.9 0   998.2 0
 2018 185  7  4 12 58 12.967  64.42   330.4 0    74.8 0   543.5 0   117.6 0   403.7 0   300.69 0   300.63 0   455.7 0   299.44 0   299.67 0    30.8 0   149.3 0   277.4 0   -52.0 0   225.4 0    25.4 0    86.5 0     4.2 0   173.9 0   998.2 0
 2018 185  7  4 12 59 12.983  64.24   331.5 0    74.9 0   541.6 0   118.2 0   404.0 0   300.72 0   300.65 0   455.6 0   299.46 0   299.69 0    31.2 0   149.6 0   278.6 0   -51.6 0   227.0 0    25.3 0    86.7 0     3.6 0   175.5 0   998.2 0
 2018 185  7  4 13  0 13.000  64.05   333.2 0    75.2 0   542.2 0   118.2 0   403.9 0   300.74 0   300.66 0   456.4 0   299.48 0   299.71 0    31.6 0   150.5 0   280.3 0   -52.5 0   227.8 0    25.3 0    87.0 0     3.8 0   172.8 0   998.2 0
 2018 185  7  4 13  1 13.017  63.86   337.4 0    75.5 0   549.3 0   117.4 0   404.3 0   300.76 0   300.71 0   457.1 0   299.50 0   299.75 0    32.2 0   152.6 0   284.0 0   -52.8 0   231.2 0    25.3 0    87.4 0     3.5 0   170.4 0   998.2 0
 2018 185  7  4 13  2 13.033  63.67   340.6 0    76.2 0   550.8 0   117.7 0   404.2 0   300.79 0   300.72 0   457.1 0   299.53 0   299.77 0    32.7 0   153.8 0   285.8 0   -52.9 0   232.9 0    25.4 0    87.1 0     3.7 0   180.1 0   998.2 0
 2018 185  7  4 13  3 13.050  63.48   341.3 0    76.2 0   547.7 0   118.6 0   404.1 0   300.81 0   300.75 0   457.1 0   299.55 0   299.80 0    33.2 0   154.0 0   286.9 0   -53.0 0   233.9 0    25.4 0    87.2 0     4.1 0   176.7 0   998.2 0
 2018 185  7  4 13  4 13.067  63.29   344.9 0    76.9 0   549.4 0   119.5 0   404.0 0   300.84 0   300.74 0   456.5 0   299.58 0   299.80 0    33.7 0   155.8 0   289.5 0   -52.5 0   237.0 0    25.3 0    86.9 0     4.3 0   180.5 0   998.2 0
 2018 185  7  4 13  5 13.083  63.10   346.5 0    76.9 0   549.5 0   119.4 0   404.5 0   300.85 0   300.79 0   457.1 0   299.58 0   299.82 0    34.2 0   156.7 0   291.0 0   -52.5 0   238.5 0    25.3 0    87.8 0     3.2 0   174.7 0   998.2 0
 2018 185  7  4 13  6 13.100  62.91   347.5 0    76.6 0   543.8 0   120.4 0   404.3 0   300.88 0   300.84 0   458.2 0   299.61 0   299.87 0    34.7 0   156.8 0   291.3 0   -53.9 0   237.4 0    25.4 0    88.1 0     3.1 0   171.2 0   998.3 0
 2018 185  7  4 13  7 13.117  62.72   348.6 0    76.8 0   539.3 0   121.3 0   404.7 0   300.91 0   300.88 0   458.9 0   299.65 0   299.91 0    35.1 0   157.0 0   291.7 0   -54.2 0   237.4 0    25.5 0    88.1 0     2.6 0   178.4 0   998.3 0
 2018 185  7  4 13  8 13.133  62.53   353.1 0    77.5 0   541.6 0   122.9 0   404.3 0   300.94 0   300.90 0   458.5 0   299.68 0   299.93 0    35.6 0   158.7 0   295.2 0   -54.2 0   241.0 0    25.5 0    87.1 0     3.7 0   170.1 0   998.3 0
 2018 185  7  4 13  9 13.150  62.35   353.8 0    77.8 0   537.4 0   123.8 0   404.8 0   300.97 0   300.94 0   458.9 0   299.71 0   299.95 0    36.0 0   158.3 0   295.4 0   -54.1 0   241.3 0    25.6 0    87.5 0     2.9 0   168.4 0   998.3 0
 2018 185  7  4 13 10 13.167  62.16   366.2 0    80.2 0   556.2 0   125.6 0   405.0 0   301.00 0   300.96 0   459.6 0   299.74 0   299.98 0    36.8 0   164.2 0   305.3 0   -54.7 0   250.6 0    25.6 0    87.6 0     2.5 0   180.7 0   998.4 0
 2018 185  7  4 13 11 13.183  61.97   370.5 0    81.0 0   557.0 0   128.0 0   404.9 0   301.03 0   301.00 0   459.2 0   299.77 0   300.02 0    37.4 0   165.5 0   308.8 0   -54.3 0   254.5 0    25.7 0    86.5 0     3.9 0   182.6 0   998.4 0
 2018 185  7  4 13 12 13.200  61.78   372.6 0    81.6 0   558.5 0   128.0 0   404.8 0   301.06 0   301.03 0   459.5 0   299.80 0   300.05 0    37.9 0   166.3 0   310.6 0   -54.7 0   255.9 0    25.6 0    86.9 0     3.1 0   186.1 0   998.4 0
 2018 185  7  4 13 13 13.217  61.59   378.2 0    82.3 0   565.8 0   128.7 0   405.0 0   301.09 0   301.05 0   460.1 0   299.83 0   300.10 0    38.6 0   169.0 0   315.6 0   -55.1 0   260.5 0    25.6 0    87.0 0     2.9 0   183.4 0   998.4 0
 2018 185  7  4 13 14 13.233  61.40   384.7 0    83.5 0   571.1 0   131.1 0   405.0 0   301.12 0   301.08 0   460.3 0   299.86 0   300.12 0    39.2 0   171.8 0   321.0 0   -55.3 0   265.7 0    25.6 0    86.9 0     3.8 0   183.0 0   998.4 0
 2018 185  7  4 13 15 13.250  61.21   390.7 0    84.7 0   577.4 0   132.1 0   405.2 0   301.15 0   301.11 0   460.0 0   299.90 0   300.15 0    39.8 0   174.1 0   325.5 0   -54.7 0   270.8 0    25.6 0    86.7 0     3.7 0   187.1 0   998.4 0
 2018 185  7  4 13 16 13.267  61.02   395.1 0    85.9 0   584.3 0   131.5 0   405.0 0   301.17 0   301.14 0   460.0 0   299.91 0   300.16 0    40.5 0   176.0 0   328.7 0   -55.0 0   273.8 0    25.6 0    86.5 0     3.9 0   181.3 0   998.4 0
 2018 185  7  4 13 17 13.283  60.83   395.3 0    86.0 0   578.7 0   132.3 0   405.3 0   301.20 0   301.15 0   459.5 0   299.93 0   300.18 0    40.9 0   175.6 0   328.5 0   -54.2 0   274.3 0    25.5 0    86.7 0     4.1 0   186.6 0   998.4 0
 2018 185  7  4 13 18 13.300  60.64   399.8 0    86.3 0   582.7 0   133.0 0   406.0 0   301.23 0   301.20 0   461.3 0   299.96 0   300.22 0    41.6 0   177.9 0   332.5 0   -55.3 0   277.2 0    25.6 0    87.4 0     3.1 0   180.4 0   998.4 0
 2018 185  7  4 13 19 13.317  60.45   405.0 0    87.0 0   582.4 0   136.4 0   406.4 0   301.26 0   301.25 0   462.3 0   299.98 0   300.26 0    42.2 0   180.4 0   336.7 0   -55.8 0   280.8 0    25.7 0    87.4 0     3.3 0   186.2 0   998.5 0
 2018 185  7  4 13 20 13.333  60.26   407.8 0    87.4 0   574.3 0   141.1 0   406.7 0   301.30 0   301.27 0   462.2 0   300.02 0   300.31 0    42.8 0   181.5 0   338.6 0   -55.5 0   283.1 0    25.8 0    87.1 0     4.0 0   180.0 0   998.5 0
 2018 185  7  4 13 21 13.350  60.07   412.9 0    88.3 0   571.8 0   146.0 0   407.1 0   301.33 0   301.33 0   462.9 0   300.06 0   300.34 0    43.4 0   183.6 0   343.0 0   -55.7 0   287.3 0    25.8 0    86.9 0     3.8 0   171.8 0   998.6 0
 2018 185  7  4 13 22 13.367  59.88   422.7 0    90.3 0   571.2 0   153.7 0   407.6 0   301.38 0   301.40 0   462.9 0   300.10 0   300.39 0    44.1 0   187.7 0   350.1 0   -55.3 0   294.8 0    25.9 0    86.5 0     3.5 0   177.4 0   998.6 0
 2018 185  7  4 13 23 13.383  59.69   423.9 0    90.2 0   548.4 0   164.6 0   407.7 0   301.42 0   301.46 0   463.6 0   300.14 0   300.43 0    44.5 0   187.3 0   351.2 0   -55.9 0   295.3 0    25.9 0    86.2 0     3.5 0   177.7 0   998.6 0
 2018 185  7  4 13 24 13.400  59.50   426.6 0    90.8 0   527.1 0   176.6 0   408.3 0   301.47 0   301.51 0   463.5 0   300.18 0   300.47 0    45.0 0   187.4 0   353.4 0   -55.2 0   298.2 0    26.0 0    85.8 0     3.8 0   179.4 0   998.6 0
 2018 185  7  4 13 25 13.417  59.31   436.7 0    92.8 0   519.2 0   189.5 0   408.9 0   301.51 0   301.58 0   463.6 0   300.22 0   300.51 0    45.7 0   190.9 0   361.7 0   -54.7 0   307.0 0    26.0 0    85.8 0     3.5 0   167.5 0   998.6 0
 2018 185  7  4 13 26 13.433  59.12   473.7 0   100.3 0   539.8 0   213.4 0   411.2 0   301.55 0   301.63 0   464.7 0   300.26 0   300.55 0    47.1 0   205.7 0   390.2 0   -53.6 0   336.7 0    26.0 0    85.6 0     3.8 0   173.4 0   998.6 0
 2018 185  7  4 13 27 13.450  58.93   508.0 0   107.0 0   517.0 0   250.8 0   415.1 0   301.61 0   301.75 0   466.1 0   300.30 0   300.62 0    48.3 0   218.0 0   410.6 0   -51.0 0   359.6 0    26.0 0    85.7 0     3.5 0   173.1 0   998.6 0
 2018 185  7  4 13 28 13.467  58.74   509.5 0   106.1 0   466.6 0   280.7 0   419.3 0   301.67 0   301.88 0   467.4 0   300.35 0   300.69 0    48.4 0   218.1 0   416.8 0   -48.0 0   368.7 0    26.1 0    85.6 0     3.4 0   175.3 0   998.6 0
 2018 185  7  4 13 29 13.483  58.55   420.2 0    85.0 0   270.3 0   286.8 0   421.0 0   301.73 0   302.00 0   466.8 0   300.40 0   300.72 0    46.0 0   182.7 0   342.9 0   -45.9 0   297.1 0    26.2 0    85.7 0     3.4 0   194.2 0   998.6 0
 2018 185  7  4 13 30 13.500  58.36   412.7 0    81.4 0   299.1 0   270.7 0   418.4 0   301.79 0   301.97 0   465.2 0   300.45 0   300.71 0    46.0 0   182.7 0   346.1 0   -46.8 0   299.3 0    26.2 0    85.2 0     4.1 0   181.0 0   998.6 0
 2018 185  7  4 13 31 13.517  58.17   443.7 0    90.3 0   411.7 0   244.8 0   415.8 0   301.83 0   301.98 0   466.6 0   300.48 0   300.77 0    47.7 0   195.5 0   371.6 0   -50.8 0   320.8 0    26.3 0    85.5 0     3.4 0   196.7 0   998.6 0
 2018 185  7  4 13 32 13.533  57.97   481.7 0   102.6 0   538.0 0   217.7 0   412.7 0   301.86 0   301.97 0   466.8 0   300.53 0   300.81 0    49.8 0   207.3 0   400.4 0   -54.1 0   346.3 0    26.3 0    84.3 0     3.8 0   199.4 0   998.6 0
 2018 185  7  4 13 33 13.550  57.78   456.2 0    96.8 0   521.4 0   196.3 0   411.3 0   301.90 0   302.01 0   467.2 0   300.57 0   300.86 0    50.2 0   197.7 0   377.4 0   -56.0 0   321.4 0    26.4 0    84.8 0     3.2 0   201.8 0   998.6 0
 2018 185  7  4 13 34 13.567  57.59   458.6 0    96.6 0   549.1 0   185.0 0   411.3 0   301.96 0   302.06 0   467.6 0   300.61 0   300.91 0    51.1 0   200.1 0   382.6 0   -56.2 0   326.4 0    26.5 0    84.7 0     3.5 0   210.7 0   998.6 0
 2018 185  7  4 13 35 13.583  57.40   470.3 0    99.3 0   568.7 0   182.4 0   410.3 0   302.01 0   302.12 0   468.8 0   300.66 0   300.96 0    52.2 0   205.6 0   389.6 0   -58.5 0   331.1 0    26.5 0    84.9 0     3.1 0   195.4 0   998.6 0
 2018 185  7  4 13 36 13.600  57.21   467.0 0    98.9 0   551.2 0   186.6 0   410.2 0   302.07 0   302.14 0   467.7 0   300.71 0   301.02 0    52.5 0   202.9 0   386.1 0   -57.5 0   328.6 0    26.5 0    84.1 0     3.8 0   188.4 0   998.7 0
 2018 185  7  4 13 37 13.617  57.02   445.7 0    93.3 0   495.0 0   194.9 0   410.9 0   302.12 0   302.22 0   467.6 0   300.75 0   301.04 0    52.5 0   195.7 0   371.1 0   -56.7 0   314.4 0    26.5 0    84.2 0     4.0 0   201.1 0   998.7 0
