 2018 188  7  7  6 40  6.667 116.64    -2.4 0     0.0 0     0.0 0    -0.3 0   309.0 0   289.03 0   288.79 0   388.4 0   288.77 0   288.82 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.8 0    88.2 0     2.9 0    47.9 0  1000.9 0
 2018 188  7  7  6 41  6.683 116.61    -2.4 0     0.0 0     0.0 0    -0.3 0   308.9 0   289.01 0   288.77 0   388.0 0   288.77 0   288.81 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.8 0    88.4 0     2.9 0    50.8 0  1000.9 0
 2018 188  7  7  6 42  6.700 116.57    -2.4 0     0.0 0     0.0 0    -0.3 0   308.7 0   288.98 0   288.76 0   388.0 0   288.75 0   288.79 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.7 0    88.5 0     2.8 0    49.1 0  1000.8 0
 2018 188  7  7  6 43  6.717 116.53    -2.4 0     0.0 0     0.0 0    -0.3 0   309.1 0   288.97 0   288.74 0   387.8 0   288.74 0   288.77 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.7 0    88.6 0     2.9 0    51.5 0  1000.8 0
 2018 188  7  7  6 44  6.733 116.49    -2.4 0     0.0 0     0.0 0    -0.2 0   308.7 0   288.95 0   288.74 0   387.5 0   288.72 0   288.77 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.7 0    88.7 0     3.0 0    49.2 0  1000.8 0
 2018 188  7  7  6 45  6.750 116.46    -2.2 0     0.0 0     0.0 0    -0.2 0   308.9 0   288.95 0   288.72 0   387.7 0   288.71 0   288.75 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.7 0    88.7 0     3.1 0    48.2 0  1000.8 0
 2018 188  7  7  6 46  6.767 116.42    -2.4 0     0.0 0     0.0 0    -0.2 0   309.0 0   288.92 0   288.72 0   388.3 0   288.70 0   288.76 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.7 0    88.7 0     3.9 0    51.4 0  1000.8 0
 2018 188  7  7  6 47  6.783 116.37    -2.4 0     0.0 0     0.0 0    -0.2 0   309.1 0   288.92 0   288.74 0   388.5 0   288.69 0   288.75 0     0.0 0     0.0 0     0.0 0   -79.4 0   -79.4 0    15.8 0    88.2 0     3.3 0    48.9 0  1000.8 0
 2018 188  7  7  6 48  6.800 116.33    -2.4 0     0.0 0     0.0 0    -0.3 0   309.2 0   288.92 0   288.71 0   388.3 0   288.69 0   288.74 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.8 0    88.1 0     3.3 0    50.4 0  1000.8 0
 2018 188  7  7  6 49  6.817 116.29    -2.4 0     0.0 0     0.0 0    -0.2 0   309.1 0   288.92 0   288.71 0   388.3 0   288.69 0   288.74 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.8 0    88.2 0     3.6 0    44.9 0  1000.8 0
 2018 188  7  7  6 50  6.833 116.25    -2.4 0     0.0 0     0.0 0    -0.2 0   308.9 0   288.91 0   288.70 0   388.2 0   288.67 0   288.74 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.8 0    88.2 0     3.4 0    44.6 0  1000.8 0
 2018 188  7  7  6 51  6.850 116.20    -2.4 0     0.0 0     0.0 0    -0.2 0   309.0 0   288.90 0   288.69 0   388.4 0   288.66 0   288.73 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.8 0    88.1 0     3.4 0    47.4 0  1000.8 0
 2018 188  7  7  6 52  6.867 116.16    -2.4 0     0.0 0     0.0 0    -0.2 0   309.4 0   288.90 0   288.69 0   388.4 0   288.66 0   288.74 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.8 0    88.3 0     3.7 0    41.7 0  1000.8 0
 2018 188  7  7  6 53  6.883 116.11    -2.4 0     0.0 0     0.0 0    -0.2 0   309.2 0   288.88 0   288.69 0   388.4 0   288.66 0   288.74 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.8 0    88.1 0     3.6 0    41.9 0  1000.8 0
 2018 188  7  7  6 54  6.900 116.07    -2.4 0     0.0 0     0.0 0    -0.3 0   309.0 0   288.87 0   288.69 0   388.5 0   288.66 0   288.73 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.8 0    88.1 0     3.5 0    43.6 0  1000.8 0
 2018 188  7  7  6 55  6.917 116.02    -2.4 0     0.0 0     0.0 0    -0.3 0   309.0 0   288.87 0   288.66 0   388.5 0   288.66 0   288.71 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.8 0    88.1 0     3.2 0    44.0 0  1000.8 0
 2018 188  7  7  6 56  6.933 115.97    -2.4 0     0.0 0     0.0 0    -0.3 0   309.1 0   288.87 0   288.66 0   388.7 0   288.66 0   288.71 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.8 0    88.3 0     3.6 0    42.5 0  1000.8 0
 2018 188  7  7  6 57  6.950 115.92    -2.4 0     0.0 0     0.0 0    -0.2 0   309.2 0   288.85 0   288.64 0   388.4 0   288.66 0   288.71 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.8 0    88.3 0     3.3 0    46.2 0  1000.8 0
 2018 188  7  7  6 58  6.967 115.87    -2.4 0     0.0 0     0.0 0    -0.3 0   309.3 0   288.84 0   288.63 0   388.0 0   288.64 0   288.71 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.8 0    88.4 0     3.3 0    44.0 0  1000.8 0
 2018 188  7  7  6 59  6.983 115.82    -2.4 0     0.0 0     0.0 0    -0.3 0   309.0 0   288.84 0   288.63 0   387.9 0   288.63 0   288.71 0     0.0 0     0.0 0     0.0 0   -78.9 0   -78.9 0    15.8 0    88.4 0     3.4 0    44.6 0  1000.8 0
 2018 188  7  7  7  0  7.000 115.77    -2.4 0     0.0 0     0.0 0    -0.3 0   309.1 0   288.82 0   288.62 0   388.2 0   288.63 0   288.69 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.8 0    88.4 0     3.4 0    45.2 0  1000.8 0
 2018 188  7  7  7  1  7.017 115.72    -2.4 0     0.0 0     0.0 0    -0.3 0   309.1 0   288.82 0   288.62 0   388.4 0   288.63 0   288.69 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.7 0    88.5 0     3.3 0    49.2 0  1000.8 0
 2018 188  7  7  7  2  7.033 115.67    -2.4 0     0.0 0     0.0 0    -0.3 0   309.3 0   288.82 0   288.61 0   387.8 0   288.61 0   288.69 0     0.0 0     0.0 0     0.0 0   -78.5 0   -78.5 0    15.7 0    88.6 0     3.4 0    48.0 0  1000.8 0
 2018 188  7  7  7  3  7.050 115.61    -2.4 0     0.0 0     0.0 0    -0.3 0   309.4 0   288.82 0   288.61 0   388.1 0   288.61 0   288.66 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.7 0    88.7 0     3.2 0    49.4 0  1000.8 0
 2018 188  7  7  7  4  7.067 115.56    -2.4 0     0.0 0     0.0 0    -0.3 0   309.3 0   288.82 0   288.61 0   388.1 0   288.61 0   288.66 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.7 0    88.8 0     3.2 0    46.5 0  1000.8 0
 2018 188  7  7  7  5  7.083 115.50    -2.4 0     0.0 0     0.0 0    -0.3 0   308.7 0   288.80 0   288.61 0   388.4 0   288.61 0   288.66 0     0.0 0     0.0 0     0.0 0   -79.7 0   -79.7 0    15.7 0    88.7 0     3.5 0    44.4 0  1000.8 0
 2018 188  7  7  7  6  7.100 115.45    -2.4 0     0.0 0     0.0 0    -0.3 0   308.8 0   288.79 0   288.60 0   388.3 0   288.61 0   288.66 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.7 0    88.7 0     3.3 0    42.8 0  1000.7 0
 2018 188  7  7  7  7  7.117 115.39    -2.4 0     0.0 0     0.0 0    -0.2 0   309.1 0   288.79 0   288.58 0   387.9 0   288.60 0   288.66 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.7 0    88.8 0     3.4 0    42.4 0  1000.7 0
 2018 188  7  7  7  8  7.133 115.33    -2.4 0     0.0 0     0.0 0    -0.3 0   308.8 0   288.78 0   288.57 0   387.7 0   288.58 0   288.64 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.7 0    88.8 0     3.1 0    42.3 0  1000.8 0
 2018 188  7  7  7  9  7.150 115.28    -2.4 0     0.0 0     0.0 0    -0.3 0   308.8 0   288.77 0   288.56 0   388.0 0   288.58 0   288.63 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.7 0    88.9 0     3.3 0    42.4 0  1000.8 0
 2018 188  7  7  7 10  7.167 115.22    -2.4 0     0.0 0     0.0 0    -0.4 0   308.7 0   288.77 0   288.56 0   387.8 0   288.58 0   288.63 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.7 0    88.8 0     3.3 0    42.1 0  1000.7 0
 2018 188  7  7  7 11  7.183 115.16    -2.4 0     0.0 0     0.0 0    -0.3 0   308.7 0   288.76 0   288.55 0   387.5 0   288.56 0   288.63 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.7 0    89.0 0     3.5 0    42.9 0  1000.7 0
 2018 188  7  7  7 12  7.200 115.10    -2.4 0     0.0 0     0.0 0    -0.3 0   308.6 0   288.74 0   288.54 0   387.7 0   288.56 0   288.63 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.7 0    88.9 0     3.3 0    43.8 0  1000.7 0
 2018 188  7  7  7 13  7.217 115.03    -2.4 0     0.0 0     0.0 0    -0.4 0   308.8 0   288.74 0   288.53 0   388.0 0   288.56 0   288.63 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.7 0    88.8 0     3.6 0    42.3 0  1000.7 0
 2018 188  7  7  7 14  7.233 114.97    -2.4 0     0.0 0     0.0 0    -0.3 0   309.0 0   288.74 0   288.53 0   388.0 0   288.56 0   288.61 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.7 0    88.6 0     3.2 0    41.8 0  1000.7 0
 2018 188  7  7  7 15  7.250 114.91    -2.4 0     0.0 0     0.0 0    -0.3 0   308.7 0   288.73 0   288.55 0   388.0 0   288.56 0   288.61 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.7 0    88.7 0     3.1 0    45.0 0  1000.7 0
 2018 188  7  7  7 16  7.267 114.84    -2.4 0     0.0 0     0.0 0    -0.3 0   308.8 0   288.72 0   288.54 0   388.1 0   288.56 0   288.61 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.7 0    88.9 0     3.4 0    41.0 0  1000.7 0
 2018 188  7  7  7 17  7.283 114.78    -2.4 0     0.0 0     0.0 0    -0.3 0   308.5 0   288.72 0   288.53 0   388.0 0   288.56 0   288.61 0     0.0 0     0.0 0     0.0 0   -79.4 0   -79.4 0    15.7 0    88.9 0     3.4 0    40.0 0  1000.7 0
 2018 188  7  7  7 18  7.300 114.71    -2.4 0     0.0 0     0.0 0    -0.3 0   308.5 0   288.71 0   288.53 0   387.2 0   288.53 0   288.59 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.6 0    89.0 0     3.1 0    40.2 0  1000.7 0
 2018 188  7  7  7 19  7.317 114.65    -2.4 0     0.0 0     0.0 0    -0.3 0   308.5 0   288.71 0   288.50 0   387.2 0   288.53 0   288.58 0     0.0 0     0.0 0     0.0 0   -78.6 0   -78.6 0    15.6 0    89.1 0     3.3 0    38.5 0  1000.7 0
 2018 188  7  7  7 20  7.333 114.58    -2.4 0     0.0 0     0.0 0    -0.3 0   308.4 0   288.71 0   288.50 0   387.3 0   288.52 0   288.56 0     0.0 0     0.0 0     0.0 0   -78.9 0   -78.9 0    15.6 0    89.3 0     3.3 0    41.0 0  1000.7 0
 2018 188  7  7  7 21  7.350 114.51    -2.4 0     0.0 0     0.0 0    -0.3 0   308.5 0   288.70 0   288.48 0   387.0 0   288.50 0   288.56 0     0.0 0     0.0 0     0.0 0   -78.5 0   -78.5 0    15.5 0    89.4 0     3.1 0    40.2 0  1000.7 0
 2018 188  7  7  7 22  7.367 114.45    -2.4 0     0.0 0     0.0 0    -0.3 0   308.4 0   288.69 0   288.46 0   387.4 0   288.50 0   288.55 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.5 0    89.6 0     3.3 0    40.3 0  1000.7 0
 2018 188  7  7  7 23  7.383 114.38    -2.4 0     0.0 0     0.0 0    -0.3 0   308.3 0   288.67 0   288.45 0   387.3 0   288.48 0   288.53 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.5 0    89.7 0     3.4 0    42.1 0  1000.7 0
 2018 188  7  7  7 24  7.400 114.31    -2.4 0     0.0 0     0.0 0    -0.3 0   308.2 0   288.66 0   288.45 0   387.3 0   288.48 0   288.53 0     0.0 0     0.0 0     0.0 0   -79.1 0   -79.1 0    15.5 0    89.6 0     3.6 0    41.5 0  1000.7 0
 2018 188  7  7  7 25  7.417 114.24    -2.4 0     0.0 0     0.0 0    -0.2 0   308.2 0   288.65 0   288.43 0   387.1 0   288.46 0   288.51 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.5 0    89.6 0     2.8 0    45.2 0  1000.6 0
 2018 188  7  7  7 26  7.433 114.16    -2.4 0     0.0 0     0.0 0    -0.3 0   307.8 0   288.63 0   288.43 0   386.8 0   288.45 0   288.50 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.4 0    89.8 0     3.3 0    42.7 0  1000.6 0
 2018 188  7  7  7 27  7.450 114.09    -2.4 0     0.0 0     0.0 0    -0.3 0   307.7 0   288.63 0   288.40 0   387.0 0   288.44 0   288.49 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.4 0    89.9 0     3.4 0    44.0 0  1000.6 0
 2018 188  7  7  7 28  7.467 114.02    -2.4 0     0.0 0     0.0 0    -0.3 0   307.1 0   288.61 0   288.39 0   386.7 0   288.43 0   288.48 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.4 0    89.9 0     3.2 0    45.0 0  1000.6 0
 2018 188  7  7  7 29  7.483 113.95    -2.4 0     0.0 0     0.0 0    -0.3 0   307.5 0   288.61 0   288.37 0   386.8 0   288.41 0   288.46 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.4 0    90.0 0     3.3 0    41.7 0  1000.5 0
 2018 188  7  7  7 30  7.500 113.87    -2.4 0     0.0 0     0.0 0    -0.4 0   307.1 0   288.58 0   288.35 0   386.5 0   288.40 0   288.45 0     0.0 0     0.0 0     0.0 0   -79.4 0   -79.4 0    15.4 0    90.0 0     3.2 0    43.5 0  1000.5 0
 2018 188  7  7  7 31  7.517 113.80    -2.4 0     0.0 0     0.0 0    -0.4 0   306.8 0   288.57 0   288.34 0   386.7 0   288.40 0   288.45 0     0.0 0     0.0 0     0.0 0   -79.9 0   -79.9 0    15.4 0    90.1 0     3.5 0    43.8 0  1000.5 0
 2018 188  7  7  7 32  7.533 113.72    -2.4 0     0.0 0     0.0 0    -0.3 0   307.2 0   288.56 0   288.32 0   386.8 0   288.38 0   288.44 0     0.0 0     0.0 0     0.0 0   -79.6 0   -79.6 0    15.4 0    90.1 0     3.4 0    43.6 0  1000.5 0
 2018 188  7  7  7 33  7.550 113.64    -2.4 0     0.0 0     0.0 0    -0.3 0   306.9 0   288.53 0   288.32 0   386.8 0   288.37 0   288.43 0     0.0 0     0.0 0     0.0 0   -79.9 0   -79.9 0    15.4 0    90.0 0     3.5 0    43.7 0  1000.5 0
 2018 188  7  7  7 34  7.567 113.57    -2.4 0     0.0 0     0.0 0    -0.3 0   307.3 0   288.53 0   288.32 0   387.0 0   288.37 0   288.42 0     0.0 0     0.0 0     0.0 0   -79.7 0   -79.7 0    15.4 0    89.9 0     3.3 0    45.6 0  1000.5 0
 2018 188  7  7  7 35  7.583 113.49    -2.4 0     0.0 0     0.0 0    -0.2 0   307.0 0   288.51 0   288.30 0   386.6 0   288.35 0   288.40 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.4 0    89.9 0     3.0 0    44.0 0  1000.5 0
 2018 188  7  7  7 36  7.600 113.41    -2.4 0     0.0 0     0.0 0    -0.2 0   307.2 0   288.50 0   288.29 0   386.7 0   288.35 0   288.40 0     0.0 0     0.0 0     0.0 0   -79.5 0   -79.5 0    15.4 0    89.9 0     3.1 0    43.1 0  1000.5 0
 2018 188  7  7  7 37  7.617 113.33    -2.4 0     0.0 0     0.0 0    -0.3 0   307.2 0   288.50 0   288.29 0   387.0 0   288.35 0   288.40 0     0.0 0     0.0 0     0.0 0   -79.8 0   -79.8 0    15.4 0    89.9 0     3.4 0    41.2 0  1000.6 0
 2018 188  7  7  7 38  7.633 113.25    -2.4 0     0.0 0     0.0 0    -0.2 0   307.0 0   288.49 0   288.28 0   386.5 0   288.34 0   288.40 0     0.0 0     0.0 0     0.0 0   -79.4 0   -79.4 0    15.5 0    89.7 0     2.9 0    41.4 0  1000.6 0
 2018 188  7  7  7 39  7.650 113.17    -2.4 0     0.0 0     0.0 0    -0.2 0   307.2 0   288.48 0   288.27 0   386.1 0   288.32 0   288.39 0     0.0 0     0.0 0     0.0 0   -78.9 0   -78.9 0    15.4 0    89.8 0     3.1 0    40.7 0  1000.6 0
 2018 188  7  7  7 40  7.667 113.09    -2.4 0     0.0 0     0.0 0    -0.3 0   307.2 0   288.48 0   288.27 0   386.3 0   288.32 0   288.37 0     0.0 0     0.0 0     0.0 0   -79.0 0   -79.0 0    15.4 0    89.8 0     2.9 0    37.2 0  1000.6 0
 2018 188  7  7  7 41  7.683 113.01    -2.4 0     0.0 0     0.0 0    -0.3 0   306.8 0   288.46 0   288.24 0   386.2 0   288.31 0   288.36 0     0.0 0     0.0 0     0.0 0   -79.4 0   -79.4 0    15.4 0    89.8 0     3.1 0    39.3 0  1000.6 0
 2018 188  7  7  7 42  7.700 112.92    -2.4 0     0.0 0     0.0 0    -0.3 0   306.8 0   288.45 0   288.24 0   386.1 0   288.29 0   288.35 0     0.0 0     0.0 0     0.0 0   -79.3 0   -79.3 0    15.4 0    89.9 0     3.0 0    40.8 0  1000.6 0
 2018 188  7  7  7 43  7.717 112.84    -2.4 0     0.0 0     0.0 0    -0.3 0   307.0 0   288.45 0   288.23 0   385.9 0   288.29 0   288.35 0     0.0 0     0.0 0     0.0 0   -78.9 0   -78.9 0    15.4 0    89.9 0     3.0 0    39.3 0  1000.5 0
 2018 188  7  7  7 44  7.733 112.75    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.43 0   288.22 0   385.8 0   288.28 0   288.33 0     0.0 0     0.0 0     0.0 0   -79.2 0   -79.2 0    15.4 0    90.0 0     2.9 0    44.0 0  1000.5 0
 2018 188  7  7  7 45  7.750 112.67    -2.4 0     0.0 0     0.0 0    -0.3 0   306.8 0   288.42 0   288.19 0   385.5 0   288.27 0   288.32 0     0.0 0     0.0 0     0.0 0   -78.7 0   -78.7 0    15.3 0    90.1 0     2.9 0    44.0 0  1000.5 0
 2018 188  7  7  7 46  7.767 112.58    -2.4 0     0.0 0     0.0 0    -0.4 0   306.5 0   288.40 0   288.18 0   385.3 0   288.25 0   288.29 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.3 0    90.2 0     2.9 0    39.5 0  1000.5 0
 2018 188  7  7  7 47  7.783 112.50    -2.4 0     0.0 0     0.0 0    -0.4 0   306.7 0   288.39 0   288.15 0   385.3 0   288.24 0   288.29 0     0.0 0     0.0 0     0.0 0   -78.6 0   -78.6 0    15.3 0    90.2 0     2.7 0    42.9 0  1000.5 0
 2018 188  7  7  7 48  7.800 112.41    -2.4 0     0.0 0     0.0 0    -0.4 0   306.5 0   288.37 0   288.15 0   385.3 0   288.22 0   288.27 0     0.0 0     0.0 0     0.0 0   -78.8 0   -78.8 0    15.3 0    90.4 0     2.9 0    45.7 0  1000.5 0
 2018 188  7  7  7 49  7.817 112.32    -2.4 0     0.0 0     0.0 0    -0.3 0   306.3 0   288.35 0   288.13 0   385.2 0   288.22 0   288.27 0     0.0 0     0.0 0     0.0 0   -78.9 0   -78.9 0    15.3 0    90.4 0     2.8 0    42.4 0  1000.5 0
 2018 188  7  7  7 50  7.833 112.23    -2.4 0     0.0 0     0.0 0    -0.4 0   306.8 0   288.35 0   288.11 0   384.8 0   288.20 0   288.24 0     0.0 0     0.0 0     0.0 0   -78.1 0   -78.1 0    15.3 0    90.2 0     2.7 0    49.6 0  1000.5 0
 2018 188  7  7  7 51  7.850 112.14    -2.4 0     0.0 0     0.0 0    -0.3 0   306.5 0   288.32 0   288.09 0   384.7 0   288.19 0   288.24 0     0.0 0     0.0 0     0.0 0   -78.2 0   -78.2 0    15.2 0    90.3 0     2.6 0    49.2 0  1000.4 0
 2018 188  7  7  7 52  7.867 112.05    -2.4 0     0.0 0     0.0 0    -0.3 0   306.4 0   288.31 0   288.08 0   384.8 0   288.18 0   288.22 0     0.0 0     0.0 0     0.0 0   -78.4 0   -78.4 0    15.2 0    90.5 0     2.9 0    48.2 0  1000.3 0
 2018 188  7  7  7 53  7.883 111.96    -2.4 0     0.0 0     0.0 0    -0.4 0   306.7 0   288.29 0   288.06 0   384.6 0   288.16 0   288.20 0     0.0 0     0.0 0     0.0 0   -78.0 0   -78.0 0    15.2 0    90.4 0     2.8 0    53.1 0  1000.3 0
 2018 188  7  7  7 54  7.900 111.87    -2.4 0     0.0 0     0.0 0    -0.3 0   306.7 0   288.27 0   288.05 0   384.5 0   288.14 0   288.19 0     0.0 0     0.0 0     0.0 0   -77.9 0   -77.9 0    15.2 0    90.4 0     2.9 0    48.5 0  1000.3 0
 2018 188  7  7  7 55  7.917 111.78    -2.3 0     0.0 0     0.0 0    -0.4 0   306.7 0   288.26 0   288.05 0   384.7 0   288.14 0   288.19 0     0.0 0     0.0 0     0.0 0   -77.9 0   -77.9 0    15.3 0    90.3 0     3.1 0    49.2 0  1000.3 0
 2018 188  7  7  7 56  7.933 111.69    -2.4 0     0.0 0     0.0 0    -0.4 0   306.6 0   288.24 0   288.05 0   384.7 0   288.14 0   288.19 0     0.0 0     0.0 0     0.0 0   -78.1 0   -78.1 0    15.2 0    90.1 0     3.0 0    51.1 0  1000.3 0
 2018 188  7  7  7 57  7.950 111.59    -2.4 0     0.0 0     0.0 0    -0.3 0   306.9 0   288.24 0   288.04 0   384.5 0   288.11 0   288.18 0     0.0 0     0.0 0     0.0 0   -77.6 0   -77.6 0    15.3 0    90.1 0     3.1 0    49.3 0  1000.3 0
 2018 188  7  7  7 58  7.967 111.50    -2.4 0     0.0 0     0.0 0    -0.3 0   307.0 0   288.24 0   288.04 0   385.0 0   288.11 0   288.16 0     0.0 0     0.0 0     0.0 0   -78.0 0   -78.0 0    15.3 0    89.8 0     3.0 0    49.2 0  1000.3 0
 2018 188  7  7  7 59  7.983 111.41    -2.4 0     0.0 0     0.0 0    -0.3 0   307.0 0   288.24 0   288.06 0   384.8 0   288.11 0   288.16 0     0.0 0     0.0 0     0.0 0   -77.8 0   -77.8 0    15.3 0    89.8 0     3.0 0    52.6 0  1000.3 0
 2018 188  7  7  8  0  8.000 111.31    -2.4 0     0.0 0     0.0 0    -0.4 0   307.1 0   288.24 0   288.06 0   384.4 0   288.09 0   288.15 0     0.0 0     0.0 0     0.0 0   -77.4 0   -77.4 0    15.3 0    89.8 0     2.8 0    50.3 0  1000.3 0
 2018 188  7  7  8  1  8.017 111.22    -2.4 0     0.0 0     0.0 0    -0.2 0   307.0 0   288.24 0   288.06 0   384.7 0   288.09 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.7 0   -77.7 0    15.3 0    89.8 0     2.9 0    47.8 0  1000.3 0
 2018 188  7  7  8  2  8.033 111.12    -2.4 0     0.0 0     0.0 0    -0.3 0   307.1 0   288.24 0   288.05 0   384.7 0   288.09 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.7 0   -77.7 0    15.3 0    89.5 0     2.6 0    49.9 0  1000.3 0
 2018 188  7  7  8  3  8.050 111.02    -2.4 0     0.0 0     0.0 0    -0.3 0   307.3 0   288.24 0   288.04 0   384.7 0   288.09 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.4 0   -77.4 0    15.3 0    89.5 0     2.7 0    48.2 0  1000.3 0
 2018 188  7  7  8  4  8.067 110.92    -2.4 0     0.0 0     0.0 0    -0.3 0   307.3 0   288.24 0   288.04 0   384.9 0   288.09 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.6 0   -77.6 0    15.3 0    89.4 0     2.7 0    47.7 0  1000.3 0
 2018 188  7  7  8  5  8.083 110.83    -2.4 0     0.0 0     0.0 0    -0.3 0   306.8 0   288.22 0   288.05 0   384.8 0   288.08 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.9 0   -77.9 0    15.3 0    89.2 0     2.6 0    47.3 0  1000.3 0
 2018 188  7  7  8  6  8.100 110.73    -2.4 0     0.0 0     0.0 0    -0.3 0   306.9 0   288.22 0   288.04 0   384.3 0   288.06 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.4 0   -77.4 0    15.3 0    89.3 0     2.8 0    43.8 0  1000.4 0
 2018 188  7  7  8  7  8.117 110.63    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.22 0   288.03 0   384.2 0   288.06 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.7 0   -77.7 0    15.3 0    89.1 0     3.0 0    45.1 0  1000.4 0
 2018 188  7  7  8  8  8.133 110.53    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.22 0   288.03 0   384.2 0   288.06 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.7 0   -77.7 0    15.3 0    89.0 0     2.9 0    39.0 0  1000.4 0
 2018 188  7  7  8  9  8.150 110.42    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.22 0   288.01 0   384.3 0   288.06 0   288.14 0     0.0 0     0.0 0     0.0 0   -77.7 0   -77.7 0    15.3 0    88.9 0     3.1 0    43.9 0  1000.4 0
 2018 188  7  7  8 10  8.167 110.32    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.21 0   288.01 0   384.5 0   288.06 0   288.13 0     0.0 0     0.0 0     0.0 0   -77.9 0   -77.9 0    15.3 0    88.9 0     3.1 0    41.3 0  1000.4 0
 2018 188  7  7  8 11  8.183 110.22    -2.4 0     0.0 0     0.0 0    -0.3 0   306.4 0   288.19 0   288.00 0   384.7 0   288.06 0   288.12 0     0.0 0     0.0 0     0.0 0   -78.3 0   -78.3 0    15.3 0    89.0 0     3.2 0    39.8 0  1000.4 0
 2018 188  7  7  8 12  8.200 110.12    -2.4 0     0.0 0     0.0 0    -0.3 0   306.5 0   288.19 0   287.99 0   384.8 0   288.06 0   288.11 0     0.0 0     0.0 0     0.0 0   -78.3 0   -78.3 0    15.3 0    88.9 0     3.1 0    42.1 0  1000.5 0
 2018 188  7  7  8 13  8.217 110.01    -2.4 0     0.0 0     0.0 0    -0.3 0   306.6 0   288.19 0   287.98 0   384.6 0   288.06 0   288.11 0     0.0 0     0.0 0     0.0 0   -78.0 0   -78.0 0    15.3 0    88.8 0     2.9 0    39.6 0  1000.5 0
 2018 188  7  7  8 14  8.233 109.91    -2.4 0     0.0 0     0.0 0    -0.4 0   306.6 0   288.18 0   287.97 0   384.1 0   288.04 0   288.11 0     0.0 0     0.0 0     0.0 0   -77.6 0   -77.6 0    15.3 0    88.9 0     2.9 0    39.4 0  1000.5 0
