 2018 186  7  5 13  6 13.100  63.00   366.7 0    80.0 0   629.6 0   101.6 0   411.7 0   302.40 0   302.33 0   466.7 0   301.22 0   301.46 0    34.8 0   163.6 0   307.5 0   -55.0 0   252.5 0    27.2 0    83.3 0     2.5 0   237.6 0   999.8 0
 2018 186  7  5 13  7 13.117  62.81   369.9 0    80.3 0   631.2 0   101.8 0   412.2 0   302.45 0   302.35 0   466.5 0   301.25 0   301.49 0    35.3 0   164.9 0   309.9 0   -54.3 0   255.5 0    27.3 0    81.9 0     4.2 0   228.3 0   999.8 0
 2018 186  7  5 13  8 13.133  62.62   372.2 0    80.7 0   629.6 0   102.3 0   412.0 0   302.49 0   302.38 0   465.7 0   301.28 0   301.51 0    35.8 0   165.7 0   311.1 0   -53.6 0   257.5 0    27.3 0    81.4 0     4.3 0   234.3 0   999.8 0
 2018 186  7  5 13  9 13.150  62.43   374.8 0    81.1 0   629.5 0   103.1 0   412.3 0   302.52 0   302.41 0   465.9 0   301.30 0   301.55 0    36.3 0   166.7 0   313.3 0   -53.6 0   259.7 0    27.3 0    81.3 0     3.7 0   244.4 0   999.9 0
 2018 186  7  5 13 10 13.167  62.24   377.8 0    81.5 0   628.8 0   104.4 0   412.8 0   302.56 0   302.46 0   466.5 0   301.33 0   301.58 0    36.8 0   168.0 0   315.8 0   -53.8 0   262.1 0    27.3 0    81.0 0     4.1 0   245.7 0   999.9 0
 2018 186  7  5 13 11 13.183  62.05   382.0 0    82.2 0   629.3 0   106.4 0   413.0 0   302.60 0   302.50 0   465.7 0   301.36 0   301.60 0    37.4 0   169.3 0   319.2 0   -52.8 0   266.4 0    27.3 0    79.3 0     4.8 0   244.5 0   999.9 0
 2018 186  7  5 13 12 13.200  61.86   386.7 0    82.9 0   630.7 0   108.5 0   413.1 0   302.63 0   302.55 0   467.1 0   301.39 0   301.64 0    37.9 0   172.0 0   323.0 0   -53.9 0   269.1 0    27.4 0    80.5 0     3.4 0   240.8 0   999.9 0
 2018 186  7  5 13 13 13.217  61.67   390.4 0    83.6 0   630.2 0   110.4 0   413.1 0   302.67 0   302.58 0   467.6 0   301.42 0   301.68 0    38.5 0   173.4 0   325.8 0   -54.5 0   271.3 0    27.4 0    80.1 0     4.0 0   248.9 0   999.9 0
 2018 186  7  5 13 14 13.233  61.48   393.4 0    84.1 0   629.1 0   112.1 0   413.1 0   302.72 0   302.62 0   467.2 0   301.45 0   301.70 0    39.0 0   174.7 0   328.2 0   -54.1 0   274.2 0    27.4 0    79.9 0     4.1 0   244.8 0   999.9 0
 2018 186  7  5 13 15 13.250  61.29   398.8 0    84.9 0   633.3 0   113.5 0   413.1 0   302.75 0   302.66 0   468.7 0   301.48 0   301.73 0    39.7 0   177.0 0   332.8 0   -55.6 0   277.1 0    27.5 0    81.6 0     2.8 0   243.1 0   999.9 0
 2018 186  7  5 13 16 13.267  61.10   403.0 0    85.7 0   635.0 0   115.2 0   413.2 0   302.79 0   302.70 0   469.7 0   301.51 0   301.77 0    40.3 0   178.7 0   336.3 0   -56.5 0   279.8 0    27.5 0    81.3 0     3.0 0   248.4 0   999.9 0
 2018 186  7  5 13 17 13.283  60.91   405.7 0    86.1 0   633.2 0   116.6 0   413.5 0   302.82 0   302.74 0   469.1 0   301.55 0   301.82 0    40.8 0   179.5 0   338.4 0   -55.6 0   282.8 0    27.5 0    80.1 0     3.9 0   244.9 0   999.9 0
 2018 186  7  5 13 18 13.300  60.72   408.4 0    86.9 0   631.6 0   118.3 0   413.8 0   302.87 0   302.80 0   469.2 0   301.59 0   301.85 0    41.2 0   180.3 0   340.2 0   -55.3 0   284.9 0    27.5 0    80.3 0     3.6 0   244.7 0   999.9 0
 2018 186  7  5 13 19 13.317  60.53   413.7 0    87.9 0   634.0 0   120.5 0   413.8 0   302.91 0   302.84 0   469.5 0   301.62 0   301.89 0    41.8 0   182.5 0   344.5 0   -55.7 0   288.8 0    27.6 0    80.5 0     3.4 0   244.5 0   999.9 0
 2018 186  7  5 13 20 13.333  60.34   420.7 0    89.3 0   639.1 0   123.0 0   414.2 0   302.95 0   302.88 0   470.8 0   301.66 0   301.93 0    42.5 0   185.4 0   349.9 0   -56.6 0   293.3 0    27.6 0    81.1 0     3.1 0   252.7 0   999.8 0
 2018 186  7  5 13 21 13.350  60.15   429.7 0    91.0 0   646.4 0   126.6 0   414.9 0   303.00 0   302.94 0   471.0 0   301.70 0   301.98 0    43.3 0   189.5 0   357.2 0   -56.1 0   301.1 0    27.7 0    80.3 0     3.5 0   249.5 0   999.8 0
 2018 186  7  5 13 22 13.367  59.96   439.1 0    92.9 0   648.6 0   132.6 0   415.6 0   303.05 0   303.03 0   472.3 0   301.74 0   302.04 0    44.0 0   193.3 0   364.3 0   -56.6 0   307.7 0    27.8 0    80.9 0     2.8 0   252.4 0   999.8 0
 2018 186  7  5 13 23 13.383  59.77   448.2 0    94.8 0   642.4 0   142.5 0   415.9 0   303.10 0   303.11 0   472.4 0   301.79 0   302.10 0    44.7 0   196.2 0   371.0 0   -56.5 0   314.5 0    27.8 0    79.9 0     3.9 0   253.5 0   999.8 0
 2018 186  7  5 13 24 13.400  59.58   455.7 0    97.0 0   625.9 0   154.7 0   416.5 0   303.17 0   303.18 0   472.5 0   301.83 0   302.14 0    45.1 0   197.9 0   374.6 0   -56.0 0   318.6 0    27.8 0    79.4 0     3.7 0   260.9 0   999.9 0
 2018 186  7  5 13 25 13.417  59.39   371.0 0    72.9 0   444.1 0   166.5 0   417.0 0   303.23 0   303.21 0   471.5 0   301.88 0   302.16 0    43.2 0   162.6 0   319.7 0   -54.5 0   265.2 0    27.9 0    79.4 0     3.3 0   262.3 0   999.9 0
 2018 186  7  5 13 26 13.433  59.20   187.9 0    33.6 0    35.2 0   176.0 0   418.4 0   303.27 0   303.22 0   467.5 0   301.91 0   302.06 0    38.0 0    91.2 0   160.4 0   -49.1 0   111.3 0    27.9 0    80.0 0     3.8 0   269.8 0   999.9 0
 2018 186  7  5 13 27 13.450  59.01   194.5 0    35.5 0    28.9 0   184.7 0   419.0 0   303.27 0   303.19 0   464.6 0   301.90 0   302.01 0    37.8 0    93.5 0   164.0 0   -45.6 0   118.4 0    27.8 0    78.6 0     4.7 0   271.4 0   999.9 0
 2018 186  7  5 13 28 13.467  58.82   214.0 0    38.3 0    75.2 0   190.0 0   420.1 0   303.24 0   303.14 0   464.1 0   301.88 0   301.98 0    38.1 0    99.4 0   190.7 0   -44.0 0   146.7 0    27.7 0    78.9 0     4.2 0   264.7 0   999.9 0
 2018 186  7  5 13 29 13.483  58.63   191.6 0    35.0 0    18.7 0   190.5 0   421.5 0   303.21 0   303.10 0   463.7 0   301.85 0   301.95 0    37.4 0    89.3 0   165.2 0   -42.2 0   123.0 0    27.7 0    79.4 0     3.5 0   269.6 0   999.9 0
 2018 186  7  5 13 30 13.500  58.44   183.3 0    33.1 0    11.3 0   186.5 0   422.4 0   303.17 0   303.06 0   464.0 0   301.83 0   301.90 0    37.5 0    85.4 0   159.3 0   -41.6 0   117.7 0    27.7 0    80.4 0     3.3 0   263.7 0   999.9 0
 2018 186  7  5 13 31 13.517  58.25   180.9 0    32.8 0     5.2 0   185.1 0   422.7 0   303.13 0   303.01 0   464.2 0   301.81 0   301.88 0    38.1 0    84.8 0   155.0 0   -41.6 0   113.4 0    27.7 0    79.8 0     4.2 0   260.1 0   999.9 0
 2018 186  7  5 13 32 13.533  58.06   189.7 0    34.9 0    14.1 0   186.1 0   422.3 0   303.07 0   302.96 0   463.6 0   301.78 0   301.88 0    39.2 0    89.1 0   158.6 0   -41.3 0   117.3 0    27.7 0    79.1 0     4.2 0   260.6 0   999.9 0
 2018 186  7  5 13 33 13.550  57.87   404.0 0    81.4 0   376.1 0   191.7 0   422.3 0   303.03 0   302.95 0   466.5 0   301.75 0   301.92 0    46.1 0   177.7 0   310.3 0   -44.2 0   266.1 0    27.7 0    79.4 0     3.3 0   253.7 0   999.9 0
 2018 186  7  5 13 34 13.567  57.68   528.0 0   112.4 0   635.5 0   200.0 0   423.8 0   303.01 0   303.05 0   473.0 0   301.77 0   302.06 0    51.0 0   223.6 0   427.4 0   -49.2 0   378.2 0    27.8 0    79.3 0     3.9 0   255.1 0   999.9 0
 2018 186  7  5 13 35 13.583  57.49   551.9 0   116.5 0   647.0 0   215.8 0   426.4 0   303.06 0   303.15 0   474.8 0   301.81 0   302.17 0    52.9 0   234.2 0   447.1 0   -48.4 0   398.7 0    27.9 0    78.5 0     4.0 0   260.0 0   999.9 0
 2018 186  7  5 13 36 13.600  57.30   590.4 0   123.5 0   653.2 0   245.6 0   429.9 0   303.11 0   303.27 0   477.3 0   301.87 0   302.24 0    54.7 0   249.7 0   475.0 0   -47.4 0   427.6 0    28.1 0    78.9 0     4.0 0   263.4 0   999.9 0
 2018 186  7  5 13 37 13.617  57.11   430.0 0    91.2 0   228.8 0   280.7 0   433.8 0   303.18 0   303.40 0   475.8 0   301.93 0   302.30 0    50.1 0   185.8 0   313.7 0   -42.1 0   271.6 0    28.2 0    78.5 0     3.8 0   260.6 0   999.9 0
 2018 186  7  5 13 38 13.633  56.92   529.0 0    99.5 0   413.0 0   314.2 0   436.8 0   303.25 0   303.52 0   475.9 0   301.98 0   302.33 0    51.1 0   218.2 0   440.2 0   -39.1 0   401.1 0    28.2 0    77.4 0     3.8 0   265.0 0   999.9 0
 2018 186  7  5 13 39 13.650  56.72   313.2 0    58.9 0     9.7 0   313.6 0   439.0 0   303.32 0   303.61 0   473.1 0   302.03 0   302.29 0    43.0 0   135.7 0   260.0 0   -34.2 0   225.9 0    28.2 0    78.4 0     4.0 0   268.9 0   999.9 0
 2018 186  7  5 13 40 13.667  56.53   302.7 0    58.0 0     4.0 0   307.0 0   439.8 0   303.37 0   303.60 0   471.5 0   302.06 0   302.28 0    41.4 0   130.5 0   251.2 0   -31.7 0   219.5 0    28.2 0    77.3 0     4.2 0   274.2 0   999.8 0
 2018 186  7  5 13 41 13.683  56.34   342.8 0    69.5 0    78.1 0   299.7 0   440.2 0   303.39 0   303.58 0   471.7 0   302.08 0   302.29 0    43.0 0   147.8 0   273.4 0   -31.5 0   241.9 0    28.2 0    76.7 0     4.8 0   273.3 0   999.8 0
 2018 186  7  5 13 42 13.700  56.15   294.6 0    55.8 0    26.8 0   290.1 0   440.2 0   303.42 0   303.56 0   470.8 0   302.10 0   302.29 0    41.9 0   127.0 0   249.2 0   -30.6 0   218.6 0    28.2 0    75.9 0     4.6 0   268.5 0   999.8 0
 2018 186  7  5 13 43 13.717  55.96   479.0 0    99.3 0   371.6 0   273.0 0   438.2 0   303.42 0   303.55 0   472.3 0   302.12 0   302.35 0    49.6 0   207.2 0   381.7 0   -34.1 0   347.7 0    28.3 0    75.6 0     4.6 0   259.9 0   999.8 0
 2018 186  7  5 13 44 13.733  55.77   611.6 0   127.1 0   675.1 0   246.9 0   436.2 0   303.45 0   303.61 0   477.8 0   302.14 0   302.51 0    55.8 0   256.6 0   499.6 0   -41.5 0   458.0 0    28.3 0    75.9 0     4.3 0   255.8 0   999.7 0
 2018 186  7  5 13 45 13.750  55.58   591.7 0   121.9 0   692.6 0   217.5 0   433.1 0   303.51 0   303.66 0   478.9 0   302.20 0   302.59 0    57.1 0   250.2 0   487.2 0   -45.8 0   441.4 0    28.3 0    75.6 0     4.0 0   252.6 0   999.7 0
 2018 186  7  5 13 46 13.767  55.39   566.3 0   116.3 0   691.7 0   190.1 0   430.1 0   303.58 0   303.75 0   479.6 0   302.26 0   302.64 0    57.5 0   240.0 0   466.7 0   -49.5 0   417.2 0    28.4 0    76.5 0     3.5 0   247.0 0   999.7 0
 2018 186  7  5 13 47 13.783  55.20   541.7 0   111.0 0   681.8 0   168.1 0   426.2 0   303.66 0   303.75 0   479.3 0   302.33 0   302.68 0    57.7 0   230.0 0   446.3 0   -53.2 0   393.1 0    28.5 0    75.9 0     3.6 0   246.2 0   999.6 0
 2018 186  7  5 13 48 13.800  55.01   538.5 0   109.7 0   696.0 0   154.3 0   423.8 0   303.72 0   303.76 0   478.9 0   302.39 0   302.74 0    58.9 0   230.1 0   443.8 0   -55.0 0   388.7 0    28.5 0    75.2 0     4.0 0   260.1 0   999.6 0
 2018 186  7  5 13 49 13.817  54.81   459.1 0    93.9 0   576.9 0   146.2 0   422.3 0   303.78 0   303.79 0   478.0 0   302.45 0   302.80 0    56.7 0   192.4 0   384.7 0   -55.7 0   329.0 0    28.5 0    74.9 0     3.4 0   258.5 0   999.6 0
 2018 186  7  5 13 50 13.833  54.62   202.3 0    37.4 0   110.6 0   134.4 0   420.1 0   303.84 0   303.83 0   473.4 0   302.49 0   302.72 0    48.8 0    95.3 0   161.0 0   -53.4 0   107.7 0    28.5 0    77.0 0     2.9 0   235.2 0   999.6 0
 2018 186  7  5 13 51 13.850  54.43   486.1 0    97.6 0   627.4 0   132.5 0   418.0 0   303.86 0   303.78 0   475.3 0   302.51 0   302.74 0    60.7 0   214.8 0   399.8 0   -57.4 0   342.5 0    28.5 0    76.7 0     3.1 0   233.4 0   999.6 0
 2018 186  7  5 13 52 13.867  54.24   516.2 0   103.2 0   687.2 0   127.4 0   417.1 0   303.88 0   303.83 0   477.2 0   302.55 0   302.83 0    63.5 0   223.3 0   425.7 0   -60.1 0   365.7 0    28.5 0    75.5 0     3.8 0   240.6 0   999.6 0
 2018 186  7  5 13 53 13.883  54.05   517.7 0   102.9 0   693.4 0   124.5 0   416.0 0   303.92 0   303.84 0   479.0 0   302.59 0   302.88 0    64.9 0   224.8 0   428.7 0   -63.0 0   365.8 0    28.5 0    77.3 0     3.0 0   230.0 0   999.6 0
 2018 186  7  5 13 54 13.900  53.86   525.8 0   103.7 0   705.3 0   123.1 0   416.6 0   303.95 0   303.87 0   478.5 0   302.63 0   302.91 0    66.5 0   229.3 0   435.4 0   -61.9 0   373.5 0    28.4 0    76.7 0     3.3 0   228.4 0   999.6 0
 2018 186  7  5 13 55 13.917  53.67   526.8 0   103.6 0   705.0 0   122.2 0   416.0 0   303.99 0   303.89 0   478.9 0   302.66 0   302.95 0    67.3 0   229.7 0   436.4 0   -63.0 0   373.4 0    28.3 0    77.3 0     3.3 0   233.0 0   999.6 0
 2018 186  7  5 13 56 13.933  53.48   524.1 0   102.7 0   697.0 0   122.2 0   416.7 0   304.01 0   303.92 0   479.1 0   302.70 0   302.98 0    67.7 0   228.0 0   434.3 0   -62.4 0   371.9 0    28.3 0    77.1 0     3.7 0   232.2 0   999.5 0
 2018 186  7  5 13 57 13.950  53.29   525.4 0   102.7 0   696.0 0   122.0 0   416.1 0   304.04 0   303.95 0   478.7 0   302.73 0   303.00 0    68.3 0   228.5 0   435.3 0   -62.6 0   372.7 0    28.3 0    77.2 0     3.7 0   231.3 0   999.5 0
 2018 186  7  5 13 58 13.967  53.09   527.5 0   103.2 0   697.0 0   121.4 0   415.9 0   304.07 0   303.94 0   479.2 0   302.76 0   303.04 0    69.1 0   229.3 0   436.8 0   -63.3 0   373.5 0    28.4 0    77.5 0     3.2 0   231.8 0   999.5 0
 2018 186  7  5 13 59 13.983  52.90   532.3 0   103.7 0   701.8 0   120.8 0   416.0 0   304.08 0   303.94 0   479.4 0   302.80 0   303.07 0    70.1 0   231.7 0   440.4 0   -63.4 0   377.0 0    28.4 0    76.6 0     3.4 0   230.2 0   999.5 0
 2018 186  7  5 14  0 14.000  52.71   536.0 0   104.2 0   706.4 0   119.9 0   416.5 0   304.10 0   303.95 0   479.3 0   302.83 0   303.09 0    71.0 0   233.4 0   443.6 0   -62.8 0   380.8 0    28.4 0    76.3 0     3.5 0   232.6 0   999.5 0
 2018 186  7  5 14  1 14.017  52.52   542.4 0   104.9 0   715.0 0   119.8 0   417.2 0   304.10 0   304.00 0   480.6 0   302.87 0   303.15 0    72.2 0   236.6 0   450.0 0   -63.4 0   386.6 0    28.5 0    77.4 0     2.8 0   244.2 0   999.4 0
 2018 186  7  5 14  2 14.033  52.33   545.8 0   105.0 0   718.8 0   119.0 0   417.0 0   304.14 0   304.05 0   480.6 0   302.91 0   303.18 0    73.0 0   238.1 0   453.3 0   -63.6 0   389.7 0    28.5 0    75.8 0     3.6 0   233.5 0   999.4 0
 2018 186  7  5 14  3 14.050  52.14   547.6 0   105.3 0   719.4 0   118.6 0   416.6 0   304.17 0   304.06 0   481.0 0   302.95 0   303.22 0    73.7 0   238.7 0   454.8 0   -64.4 0   390.5 0    28.5 0    75.4 0     3.1 0   229.2 0   999.4 0
 2018 186  7  5 14  4 14.067  51.95   552.6 0   105.9 0   723.2 0   118.6 0   416.9 0   304.19 0   304.08 0   481.7 0   302.98 0   303.26 0    74.7 0   241.0 0   458.5 0   -64.9 0   393.7 0    28.5 0    76.0 0     3.0 0   239.5 0   999.4 0
 2018 186  7  5 14  5 14.083  51.76   555.3 0   106.0 0   724.2 0   119.0 0   417.8 0   304.22 0   304.14 0   483.1 0   303.03 0   303.33 0    75.5 0   242.0 0   461.3 0   -65.3 0   396.0 0    28.6 0    77.1 0     2.9 0   251.5 0   999.4 0
 2018 186  7  5 14  6 14.100  51.57   556.3 0   106.0 0   721.0 0   119.7 0   418.1 0   304.25 0   304.22 0   482.9 0   303.07 0   303.37 0    76.2 0   242.1 0   461.9 0   -64.8 0   397.1 0    28.7 0    76.2 0     3.7 0   237.5 0   999.4 0
 2018 186  7  5 14  7 14.117  51.37   560.7 0   106.8 0   723.8 0   120.3 0   417.6 0   304.30 0   304.24 0   482.7 0   303.12 0   303.41 0    77.2 0   244.1 0   465.3 0   -65.0 0   400.3 0    28.8 0    75.7 0     3.3 0   237.8 0   999.3 0
 2018 186  7  5 14  8 14.133  51.18   562.3 0   107.2 0   722.0 0   121.2 0   417.9 0   304.34 0   304.25 0   482.1 0   303.15 0   303.44 0    77.8 0   244.5 0   466.6 0   -64.2 0   402.4 0    28.8 0    74.6 0     3.7 0   244.5 0   999.3 0
 2018 186  7  5 14  9 14.150  50.99   564.1 0   107.2 0   720.8 0   122.1 0   417.8 0   304.37 0   304.29 0   481.6 0   303.19 0   303.47 0    78.5 0   245.3 0   468.5 0   -63.8 0   404.7 0    28.8 0    73.8 0     4.1 0   251.6 0   999.3 0
 2018 186  7  5 14 10 14.167  50.80   566.5 0   107.9 0   721.3 0   122.2 0   418.6 0   304.40 0   304.36 0   482.0 0   303.22 0   303.50 0    79.2 0   246.3 0   470.2 0   -63.4 0   406.8 0    28.8 0    75.0 0     3.8 0   251.6 0   999.3 0
 2018 186  7  5 14 11 14.183  50.61   569.8 0   108.0 0   722.5 0   122.6 0   418.4 0   304.46 0   304.40 0   482.4 0   303.25 0   303.53 0    80.1 0   247.7 0   473.1 0   -64.0 0   409.1 0    28.8 0    75.1 0     3.5 0   246.7 0   999.3 0
 2018 186  7  5 14 12 14.200  50.42   573.7 0   108.7 0   724.1 0   123.6 0   418.9 0   304.50 0   304.42 0   482.7 0   303.28 0   303.55 0    81.1 0   249.5 0   476.3 0   -63.8 0   412.5 0    28.8 0    74.3 0     3.7 0   245.8 0   999.3 0
 2018 186  7  5 14 13 14.217  50.23   577.3 0   108.7 0   724.6 0   124.8 0   418.9 0   304.53 0   304.47 0   483.7 0   303.30 0   303.58 0    82.0 0   251.1 0   479.6 0   -64.8 0   414.7 0    28.8 0    75.2 0     3.6 0   256.8 0   999.3 0
 2018 186  7  5 14 14 14.233  50.04   579.7 0   109.3 0   723.2 0   126.4 0   418.5 0   304.57 0   304.49 0   483.1 0   303.33 0   303.64 0    82.8 0   252.1 0   481.6 0   -64.6 0   417.0 0    28.8 0    74.4 0     4.0 0   259.2 0   999.3 0
 2018 186  7  5 14 15 14.250  49.85   581.3 0   109.5 0   720.6 0   128.1 0   419.2 0   304.60 0   304.52 0   483.9 0   303.35 0   303.65 0    83.5 0   252.5 0   483.3 0   -64.7 0   418.6 0    28.8 0    75.3 0     3.8 0   257.4 0   999.3 0
 2018 186  7  5 14 16 14.267  49.65   582.4 0   109.5 0   717.2 0   129.7 0   419.5 0   304.64 0   304.56 0   485.6 0   303.39 0   303.69 0    84.1 0   252.9 0   484.5 0   -66.2 0   418.4 0    28.9 0    76.2 0     3.2 0   240.1 0   999.3 0
 2018 186  7  5 14 17 14.283  49.46   584.1 0   109.5 0   713.3 0   131.3 0   419.7 0   304.67 0   304.61 0   485.3 0   303.42 0   303.71 0    84.9 0   253.2 0   485.4 0   -65.5 0   419.8 0    29.0 0    74.6 0     3.4 0   248.8 0   999.3 0
 2018 186  7  5 14 18 14.300  49.27   586.5 0   109.8 0   712.5 0   132.6 0   419.1 0   304.71 0   304.63 0   486.0 0   303.46 0   303.74 0    85.7 0   254.0 0   487.7 0   -66.9 0   420.8 0    29.0 0    76.1 0     2.8 0   246.5 0   999.2 0
 2018 186  7  5 14 19 14.317  49.08   587.1 0   109.8 0   707.9 0   134.1 0   419.3 0   304.73 0   304.64 0   486.2 0   303.50 0   303.79 0    86.3 0   253.9 0   487.9 0   -66.8 0   421.1 0    29.1 0    75.1 0     3.0 0   257.8 0   999.2 0
 2018 186  7  5 14 20 14.333  48.89   593.6 0   111.1 0   710.5 0   136.7 0   420.4 0   304.76 0   304.68 0   486.2 0   303.54 0   303.83 0    87.4 0   256.9 0   492.7 0   -65.9 0   426.9 0    29.1 0    75.3 0     3.3 0   255.2 0   999.2 0
 2018 186  7  5 14 21 14.350  48.70   609.7 0   113.9 0   720.3 0   143.7 0   421.3 0   304.79 0   304.72 0   486.9 0   303.57 0   303.88 0    89.4 0   264.1 0   505.2 0   -65.5 0   439.7 0    29.2 0    73.9 0     4.0 0   260.4 0   999.2 0
 2018 186  7  5 14 22 14.367  48.51   630.8 0   117.7 0   725.2 0   158.4 0   422.6 0   304.82 0   304.81 0   485.0 0   303.61 0   303.93 0    91.8 0   272.8 0   521.2 0   -62.4 0   458.7 0    29.1 0    71.8 0     5.2 0   247.8 0   999.2 0
 2018 186  7  5 14 23 14.383  48.32   653.0 0   121.7 0   719.4 0   180.8 0   423.7 0   304.87 0   304.88 0   485.5 0   303.63 0   303.93 0    93.8 0   281.1 0   537.4 0   -61.8 0   475.6 0    29.1 0    72.7 0     4.6 0   244.5 0   999.2 0
 2018 186  7  5 14 24 14.400  48.13   666.3 0   124.5 0   700.5 0   204.3 0   424.3 0   304.92 0   304.93 0   486.8 0   303.66 0   303.98 0    95.0 0   284.5 0   547.3 0   -62.5 0   484.9 0    29.2 0    72.5 0     4.3 0   240.3 0   999.2 0
 2018 186  7  5 14 25 14.417  47.94   674.2 0   125.6 0   691.7 0   217.2 0   425.6 0   304.94 0   304.96 0   488.2 0   303.70 0   304.03 0    96.4 0   287.6 0   555.0 0   -62.6 0   492.4 0    29.3 0    73.6 0     4.0 0   252.3 0   999.2 0
 2018 186  7  5 14 26 14.433  47.75   682.5 0   126.5 0   699.0 0   220.3 0   425.9 0   304.98 0   305.06 0   488.4 0   303.74 0   304.09 0    98.0 0   291.9 0   563.7 0   -62.5 0   501.2 0    29.3 0    72.8 0     4.0 0   251.0 0   999.2 0
 2018 186  7  5 14 27 14.450  47.56   669.1 0   124.2 0   679.3 0   219.2 0   424.7 0   305.03 0   305.10 0   487.7 0   303.78 0   304.13 0    97.7 0   284.6 0   553.4 0   -63.0 0   490.4 0    29.3 0    70.8 0     4.6 0   250.6 0   999.2 0
 2018 186  7  5 14 28 14.467  47.37   652.0 0   121.1 0   656.1 0   215.5 0   424.2 0   305.07 0   305.13 0   487.3 0   303.82 0   304.13 0    97.1 0   276.7 0   538.9 0   -63.1 0   475.7 0    29.3 0    69.8 0     4.5 0   246.5 0   999.2 0
 2018 186  7  5 14 29 14.483  47.18   626.1 0   116.2 0   626.8 0   208.4 0   422.7 0   305.11 0   305.15 0   487.3 0   303.85 0   304.15 0    96.4 0   268.1 0   518.2 0   -64.5 0   453.7 0    29.4 0    71.3 0     4.1 0   239.7 0   999.2 0
 2018 186  7  5 14 30 14.500  46.99   658.7 0   122.5 0   685.3 0   201.5 0   422.7 0   305.15 0   305.18 0   486.5 0   303.87 0   304.18 0    98.9 0   281.7 0   546.4 0   -63.8 0   482.6 0    29.3 0    69.0 0     5.2 0   250.4 0   999.2 0
 2018 186  7  5 14 31 14.517  46.79   666.3 0   124.1 0   689.2 0   198.4 0   422.1 0   305.18 0   305.20 0   486.7 0   303.90 0   304.21 0   100.3 0   285.5 0   546.1 0   -64.6 0   481.5 0    29.3 0    68.8 0     4.4 0   256.2 0   999.2 0
 2018 186  7  5 14 32 14.533  46.60   613.3 0   114.9 0   618.2 0   198.4 0   422.3 0   305.22 0   305.22 0   486.9 0   303.92 0   304.25 0    98.0 0   264.5 0   508.2 0   -64.6 0   443.7 0    29.3 0    69.8 0     4.3 0   254.5 0   999.2 0
 2018 186  7  5 14 33 14.550  46.41   663.1 0   123.1 0   686.7 0   201.9 0   421.8 0   305.24 0   305.24 0   488.1 0   303.95 0   304.25 0   101.2 0   285.0 0   552.3 0   -66.3 0   485.9 0    29.3 0    71.7 0     3.6 0   242.3 0   999.2 0
 2018 186  7  5 14 34 14.567  46.22   673.7 0   122.7 0   678.6 0   212.1 0   422.0 0   305.27 0   305.26 0   490.3 0   303.97 0   304.29 0   101.9 0   286.9 0   558.8 0   -68.3 0   490.5 0    29.4 0    73.1 0     3.3 0   240.7 0   999.2 0
 2018 186  7  5 14 35 14.583  46.03   657.5 0   113.4 0   627.3 0   236.9 0   422.1 0   305.29 0   305.29 0   489.7 0   304.01 0   304.30 0   100.8 0   278.5 0   558.9 0   -67.6 0   491.3 0    29.5 0    72.9 0     3.1 0   248.3 0   999.2 0
 2018 186  7  5 14 36 14.600  45.84   628.1 0   114.6 0   490.4 0   269.3 0   423.2 0   305.31 0   305.36 0   488.2 0   304.04 0   304.34 0    98.6 0   265.8 0   496.3 0   -65.0 0   431.4 0    29.4 0    69.9 0     3.5 0   253.1 0   999.2 0
 2018 186  7  5 14 37 14.617  45.65   624.2 0   122.2 0   460.6 0   291.0 0   423.9 0   305.32 0   305.39 0   489.2 0   304.07 0   304.36 0    97.3 0   265.2 0   490.7 0   -65.3 0   425.5 0    29.4 0    71.8 0     3.3 0   243.9 0   999.2 0
 2018 186  7  5 14 38 14.633  45.46   447.0 0    82.0 0   265.3 0   297.7 0   425.2 0   305.35 0   305.40 0   486.2 0   304.10 0   304.34 0    86.0 0   194.2 0   401.8 0   -61.0 0   340.8 0    29.4 0    71.8 0     3.3 0   236.2 0   999.2 0
 2018 186  7  5 14 39 14.650  45.27   381.9 0    68.0 0   143.1 0   277.7 0   425.0 0   305.34 0   305.38 0   482.8 0   304.10 0   304.28 0    81.4 0   169.9 0   310.4 0   -57.8 0   252.6 0    29.4 0    71.7 0     3.9 0   242.0 0   999.2 0
 2018 186  7  5 14 40 14.667  45.08   466.5 0    84.1 0   270.7 0   260.4 0   423.9 0   305.32 0   305.31 0   482.4 0   304.10 0   304.24 0    87.8 0   204.8 0   367.4 0   -58.5 0   308.9 0    29.4 0    71.3 0     4.1 0   234.3 0   999.2 0
 2018 186  7  5 14 41 14.683  44.90   607.3 0   112.9 0   535.0 0   245.8 0   422.8 0   305.29 0   305.28 0   484.3 0   304.08 0   304.30 0    98.1 0   257.0 0   511.9 0   -61.4 0   450.5 0    29.3 0    70.6 0     4.3 0   240.8 0   999.2 0
 2018 186  7  5 14 42 14.700  44.71   653.5 0   125.8 0   646.8 0   215.5 0   422.7 0   305.29 0   305.26 0   487.4 0   304.09 0   304.36 0   104.4 0   279.9 0   549.4 0   -64.7 0   484.7 0    29.3 0    70.7 0     3.5 0   231.7 0   999.2 0
